2.150021500000000074e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.150021500000000074e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.150021500000000074e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.150021500000000074e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.150021500000000074e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.150021500000000074e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.150021500000000074e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.150021500000000074e+01 3.550035499999999900e+01 1.449680028243860264e+01
2.250022500000000036e+01 5.000050000000000328e-01 1.668661123440587923e+00
2.250022500000000036e+01 1.500015000000000098e+00 3.035881800482661319e+00
2.250022500000000036e+01 2.500024999999999942e+00 3.770964733187352813e+00
2.250022500000000036e+01 3.500035000000000451e+00 4.286089207219796471e+00
2.250022500000000036e+01 4.500045000000000073e+00 4.606918309673622147e+00
2.250022500000000036e+01 5.500055000000000582e+00 5.015941858524492147e+00
2.250022500000000036e+01 6.500065000000000204e+00 5.300557837606224787e+00
2.250022500000000036e+01 7.500075000000000713e+00 5.685518467814738131e+00
2.250022500000000036e+01 8.500085000000000335e+00 6.100461885402823192e+00
2.250022500000000036e+01 9.500094999999999956e+00 6.167039359092962414e+00
2.250022500000000036e+01 1.050010500000000135e+01 6.334110071925824315e+00
2.250022500000000036e+01 1.150011500000000098e+01 7.317083677440514577e+00
2.250022500000000036e+01 1.250012500000000060e+01 7.584524276474294169e+00
2.250022500000000036e+01 1.350013500000000022e+01 7.739896268394244494e+00
2.250022500000000036e+01 1.450014500000000162e+01 8.142394986876530183e+00
2.250022500000000036e+01 1.550015500000000124e+01 8.769363035338429313e+00
2.250022500000000036e+01 1.650016500000000264e+01 8.358364331302468031e+00
2.250022500000000036e+01 1.750017500000000226e+01 1.449680028243860264e+01
2.250022500000000036e+01 1.850018500000000188e+01 1.449680028243860264e+01
2.250022500000000036e+01 1.950019500000000150e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.250022500000000036e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.250022500000000036e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.250022500000000036e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.250022500000000036e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.250022500000000036e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.250022500000000036e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.250022500000000036e+01 3.550035499999999900e+01 1.449680028243860264e+01
2.350023499999999999e+01 5.000050000000000328e-01 1.637987850482837349e+00
2.350023499999999999e+01 1.500015000000000098e+00 3.031623329243518850e+00
2.350023499999999999e+01 2.500024999999999942e+00 3.719709153949787961e+00
2.350023499999999999e+01 3.500035000000000451e+00 4.208415955404511521e+00
2.350023499999999999e+01 4.500045000000000073e+00 4.594065068370300153e+00
2.350023499999999999e+01 5.500055000000000582e+00 4.933188859785526681e+00
2.350023499999999999e+01 6.500065000000000204e+00 5.375390690191633070e+00
2.350023499999999999e+01 7.500075000000000713e+00 5.896765834479067436e+00
2.350023499999999999e+01 8.500085000000000335e+00 5.897299483688538402e+00
2.350023499999999999e+01 9.500094999999999956e+00 7.093588471974130449e+00
2.350023499999999999e+01 1.050010500000000135e+01 6.799389649139401470e+00
2.350023499999999999e+01 1.150011500000000098e+01 8.967241972628452018e+00
2.350023499999999999e+01 1.250012500000000060e+01 7.432119822885576710e+00
2.350023499999999999e+01 1.350013500000000022e+01 7.749753707706585892e+00
2.350023499999999999e+01 1.450014500000000162e+01 8.446881866381151127e+00
2.350023499999999999e+01 1.550015500000000124e+01 8.143666288814451093e+00
2.350023499999999999e+01 1.650016500000000264e+01 1.449680028243860264e+01
2.350023499999999999e+01 1.750017500000000226e+01 1.449680028243860264e+01
2.350023499999999999e+01 1.850018500000000188e+01 1.449680028243860264e+01
2.350023499999999999e+01 1.950019500000000150e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.350023499999999999e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.350023499999999999e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.350023499999999999e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.350023499999999999e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.350023499999999999e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.350023499999999999e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.350023499999999999e+01 3.550035499999999900e+01 1.449680028243860264e+01
2.450024500000000316e+01 5.000050000000000328e-01 1.700664495575410218e+00
2.450024500000000316e+01 1.500015000000000098e+00 3.012521450858481220e+00
2.450024500000000316e+01 2.500024999999999942e+00 3.606612406897479417e+00
2.450024500000000316e+01 3.500035000000000451e+00 4.132840487753557390e+00
2.450024500000000316e+01 4.500045000000000073e+00 4.557672162671749128e+00
2.450024500000000316e+01 5.500055000000000582e+00 5.023381577638464712e+00
2.450024500000000316e+01 6.500065000000000204e+00 5.321321020552173486e+00
2.450024500000000316e+01 7.500075000000000713e+00 5.900832367644735399e+00
2.450024500000000316e+01 8.500085000000000335e+00 6.235853659623874279e+00
2.450024500000000316e+01 9.500094999999999956e+00 6.804543948705741307e+00
2.450024500000000316e+01 1.050010500000000135e+01 6.847611216881094975e+00
2.450024500000000316e+01 1.150011500000000098e+01 8.204517889086380578e+00
2.450024500000000316e+01 1.250012500000000060e+01 7.441167465897239985e+00
2.450024500000000316e+01 1.350013500000000022e+01 1.449680028243860264e+01
2.450024500000000316e+01 1.450014500000000162e+01 8.035652339827695556e+00
2.450024500000000316e+01 1.550015500000000124e+01 1.449680028243860264e+01
2.450024500000000316e+01 1.650016500000000264e+01 1.449680028243860264e+01
2.450024500000000316e+01 1.750017500000000226e+01 1.449680028243860264e+01
2.450024500000000316e+01 1.850018500000000188e+01 1.449680028243860264e+01
2.450024500000000316e+01 1.950019500000000150e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.450024500000000316e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.450024500000000316e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.450024500000000316e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.450024500000000316e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.450024500000000316e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.450024500000000316e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.450024500000000316e+01 3.550035499999999900e+01 1.449680028243860264e+01
2.550025500000000278e+01 5.000050000000000328e-01 1.811548363079023449e+00
2.550025500000000278e+01 1.500015000000000098e+00 2.923276703831324319e+00
2.550025500000000278e+01 2.500024999999999942e+00 3.463164527258772996e+00
2.550025500000000278e+01 3.500035000000000451e+00 4.027295153332173250e+00
2.550025500000000278e+01 4.500045000000000073e+00 4.439801159143994980e+00
2.550025500000000278e+01 5.500055000000000582e+00 4.898052346873476459e+00
2.550025500000000278e+01 6.500065000000000204e+00 5.508974355087187469e+00
2.550025500000000278e+01 7.500075000000000713e+00 6.051882584272725296e+00
2.550025500000000278e+01 8.500085000000000335e+00 6.467951172552487193e+00
2.550025500000000278e+01 9.500094999999999956e+00 7.877891300277772402e+00
2.550025500000000278e+01 1.050010500000000135e+01 7.434122835141890207e+00
2.550025500000000278e+01 1.150011500000000098e+01 1.449680028243860264e+01
2.550025500000000278e+01 1.250012500000000060e+01 9.400522030632478376e+00
2.550025500000000278e+01 1.350013500000000022e+01 8.833910335040597417e+00
2.550025500000000278e+01 1.450014500000000162e+01 1.449680028243860264e+01
2.550025500000000278e+01 1.550015500000000124e+01 8.833910335040597417e+00
2.550025500000000278e+01 1.650016500000000264e+01 9.324808679650095300e+00
2.550025500000000278e+01 1.750017500000000226e+01 1.449680028243860264e+01
2.550025500000000278e+01 1.850018500000000188e+01 1.449680028243860264e+01
2.550025500000000278e+01 1.950019500000000150e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.550025500000000278e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.550025500000000278e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.550025500000000278e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.550025500000000278e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.550025500000000278e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.550025500000000278e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.550025500000000278e+01 3.550035499999999900e+01 1.449680028243860264e+01
2.650026500000000240e+01 5.000050000000000328e-01 1.898607310004376103e+00
2.650026500000000240e+01 1.500015000000000098e+00 2.828152260970853593e+00
2.650026500000000240e+01 2.500024999999999942e+00 3.354058545591726226e+00
2.650026500000000240e+01 3.500035000000000451e+00 4.018024127840138071e+00
2.650026500000000240e+01 4.500045000000000073e+00 4.425401363226624696e+00
2.650026500000000240e+01 5.500055000000000582e+00 4.819290406651838943e+00
2.650026500000000240e+01 6.500065000000000204e+00 5.201960178365937715e+00
2.650026500000000240e+01 7.500075000000000713e+00 6.217405327681545302e+00
2.650026500000000240e+01 8.500085000000000335e+00 6.818326086015554566e+00
2.650026500000000240e+01 9.500094999999999956e+00 9.400522030632478376e+00
2.650026500000000240e+01 1.050010500000000135e+01 9.060843038066080268e+00
2.650026500000000240e+01 1.150011500000000098e+01 1.449680028243860264e+01
2.650026500000000240e+01 1.250012500000000060e+01 1.005127888947457393e+01
2.650026500000000240e+01 1.350013500000000022e+01 9.880212195877295045e+00
2.650026500000000240e+01 1.450014500000000162e+01 1.449680028243860264e+01
2.650026500000000240e+01 1.550015500000000124e+01 1.449680028243860264e+01
2.650026500000000240e+01 1.650016500000000264e+01 1.449680028243860264e+01
2.650026500000000240e+01 1.750017500000000226e+01 1.449680028243860264e+01
2.650026500000000240e+01 1.850018500000000188e+01 1.449680028243860264e+01
2.650026500000000240e+01 1.950019500000000150e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.650026500000000240e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.650026500000000240e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.650026500000000240e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.650026500000000240e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.650026500000000240e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.650026500000000240e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.650026500000000240e+01 3.550035499999999900e+01 1.449680028243860264e+01
2.750027500000000202e+01 5.000050000000000328e-01 2.059863523902108362e+00
2.750027500000000202e+01 1.500015000000000098e+00 2.795991386186975181e+00
2.750027500000000202e+01 2.500024999999999942e+00 3.358588575416179278e+00
2.750027500000000202e+01 3.500035000000000451e+00 4.031418524300708128e+00
2.750027500000000202e+01 4.500045000000000073e+00 4.391615157424842764e+00
2.750027500000000202e+01 5.500055000000000582e+00 4.896653154250145690e+00
2.750027500000000202e+01 6.500065000000000204e+00 5.562936420264588122e+00
2.750027500000000202e+01 7.500075000000000713e+00 6.323288180143229908e+00
2.750027500000000202e+01 8.500085000000000335e+00 7.622784532268079616e+00
2.750027500000000202e+01 9.500094999999999956e+00 8.518365497236974448e+00
2.750027500000000202e+01 1.050010500000000135e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.150011500000000098e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.250012500000000060e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.350013500000000022e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.450014500000000162e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.550015500000000124e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.650016500000000264e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.750017500000000226e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.850018500000000188e+01 1.449680028243860264e+01
2.750027500000000202e+01 1.950019500000000150e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.750027500000000202e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.750027500000000202e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.750027500000000202e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.750027500000000202e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.750027500000000202e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.750027500000000202e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.750027500000000202e+01 3.550035499999999900e+01 1.449680028243860264e+01
2.850028500000000165e+01 5.000050000000000328e-01 2.278033154470398891e+00
2.850028500000000165e+01 1.500015000000000098e+00 2.886028682564667935e+00
2.850028500000000165e+01 2.500024999999999942e+00 3.446262680151092272e+00
2.850028500000000165e+01 3.500035000000000451e+00 4.114571832443105315e+00
2.850028500000000165e+01 4.500045000000000073e+00 4.502800177153527983e+00
2.850028500000000165e+01 5.500055000000000582e+00 4.932697239590697613e+00
2.850028500000000165e+01 6.500065000000000204e+00 5.688453221182916408e+00
2.850028500000000165e+01 7.500075000000000713e+00 6.425366821106641702e+00
2.850028500000000165e+01 8.500085000000000335e+00 7.589085155591399179e+00
2.850028500000000165e+01 9.500094999999999956e+00 8.111353191942098917e+00
2.850028500000000165e+01 1.050010500000000135e+01 8.305892442638816320e+00
2.850028500000000165e+01 1.150011500000000098e+01 1.449680028243860264e+01
2.850028500000000165e+01 1.250012500000000060e+01 9.797198460919648966e+00
2.850028500000000165e+01 1.350013500000000022e+01 1.449680028243860264e+01
2.850028500000000165e+01 1.450014500000000162e+01 1.449680028243860264e+01
2.850028500000000165e+01 1.550015500000000124e+01 1.449680028243860264e+01
2.850028500000000165e+01 1.650016500000000264e+01 1.449680028243860264e+01
2.850028500000000165e+01 1.750017500000000226e+01 1.449680028243860264e+01
2.850028500000000165e+01 1.850018500000000188e+01 1.449680028243860264e+01
2.850028500000000165e+01 1.950019500000000150e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.850028500000000165e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.850028500000000165e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.850028500000000165e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.850028500000000165e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.850028500000000165e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.850028500000000165e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.850028500000000165e+01 3.550035499999999900e+01 1.449680028243860264e+01
2.950029500000000127e+01 5.000050000000000328e-01 2.525698417191421630e+00
2.950029500000000127e+01 1.500015000000000098e+00 3.096357635460602165e+00
2.950029500000000127e+01 2.500024999999999942e+00 3.660413359264388156e+00
2.950029500000000127e+01 3.500035000000000451e+00 4.235380279925953673e+00
2.950029500000000127e+01 4.500045000000000073e+00 4.630366472135290401e+00
2.950029500000000127e+01 5.500055000000000582e+00 5.121540748483791816e+00
2.950029500000000127e+01 6.500065000000000204e+00 5.739105065031605335e+00
2.950029500000000127e+01 7.500075000000000713e+00 6.410314943983176583e+00
2.950029500000000127e+01 8.500085000000000335e+00 7.103331353666955117e+00
2.950029500000000127e+01 9.500094999999999956e+00 9.715419251051796934e+00
2.950029500000000127e+01 1.050010500000000135e+01 8.256079099114220554e+00
2.950029500000000127e+01 1.150011500000000098e+01 1.449680028243860264e+01
2.950029500000000127e+01 1.250012500000000060e+01 1.449680028243860264e+01
2.950029500000000127e+01 1.350013500000000022e+01 1.449680028243860264e+01
2.950029500000000127e+01 1.450014500000000162e+01 1.449680028243860264e+01
2.950029500000000127e+01 1.550015500000000124e+01 1.449680028243860264e+01
2.950029500000000127e+01 1.650016500000000264e+01 1.449680028243860264e+01
2.950029500000000127e+01 1.750017500000000226e+01 1.449680028243860264e+01
2.950029500000000127e+01 1.850018500000000188e+01 1.449680028243860264e+01
2.950029500000000127e+01 1.950019500000000150e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.050020500000000112e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.150021500000000074e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.250022500000000036e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.350023499999999999e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.450024500000000316e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.550025500000000278e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.650026500000000240e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.750027500000000202e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.850028500000000165e+01 1.449680028243860264e+01
2.950029500000000127e+01 2.950029500000000127e+01 1.449680028243860264e+01
2.950029500000000127e+01 3.050030500000000089e+01 1.449680028243860264e+01
2.950029500000000127e+01 3.150031500000000051e+01 1.449680028243860264e+01
2.950029500000000127e+01 3.250032500000000368e+01 1.449680028243860264e+01
2.950029500000000127e+01 3.350033499999999975e+01 1.449680028243860264e+01
2.950029500000000127e+01 3.450034500000000293e+01 1.449680028243860264e+01
2.950029500000000127e+01 3.550035499999999900e+01 1.449680028243860264e+01
3.050030500000000089e+01 5.000050000000000328e-01 2.783822299383341470e+00
3.050030500000000089e+01 1.500015000000000098e+00 3.390018778309534575e+00
3.050030500000000089e+01 2.500024999999999942e+00 4.017026384693776819e+00
3.050030500000000089e+01 3.500035000000000451e+00 4.498302218174988987e+00
3.050030500000000089e+01 4.500045000000000073e+00 4.850806006554924110e+00
3.050030500000000089e+01 5.500055000000000582e+00 5.219119294517336805e+00
3.050030500000000089e+01 6.500065000000000204e+00 6.029268192635266033e+00
3.050030500000000089e+01 7.500075000000000713e+00 7.101460537601481882e+00
3.050030500000000089e+01 8.500085000000000335e+00 8.412522196135741481e+00
3.050030500000000089e+01 9.500094999999999956e+00 1.449680028243860264e+01
3.050030500000000089e+01 1.050010500000000135e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.150011500000000098e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.250012500000000060e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.350013500000000022e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.450014500000000162e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.550015500000000124e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.650016500000000264e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.750017500000000226e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.850018500000000188e+01 1.449680028243860264e+01
3.050030500000000089e+01 1.950019500000000150e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.050020500000000112e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.150021500000000074e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.250022500000000036e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.350023499999999999e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.450024500000000316e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.550025500000000278e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.650026500000000240e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.750027500000000202e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.850028500000000165e+01 1.449680028243860264e+01
3.050030500000000089e+01 2.950029500000000127e+01 1.449680028243860264e+01
3.050030500000000089e+01 3.050030500000000089e+01 1.449680028243860264e+01
3.050030500000000089e+01 3.150031500000000051e+01 1.449680028243860264e+01
3.050030500000000089e+01 3.250032500000000368e+01 1.449680028243860264e+01
3.050030500000000089e+01 3.350033499999999975e+01 1.449680028243860264e+01
3.050030500000000089e+01 3.450034500000000293e+01 1.449680028243860264e+01
3.050030500000000089e+01 3.550035499999999900e+01 1.449680028243860264e+01
3.150031500000000051e+01 5.000050000000000328e-01 3.093860422950206690e+00
3.150031500000000051e+01 1.500015000000000098e+00 3.702611322781900860e+00
3.150031500000000051e+01 2.500024999999999942e+00 4.406879924829417483e+00
3.150031500000000051e+01 3.500035000000000451e+00 4.854196163926911112e+00
3.150031500000000051e+01 4.500045000000000073e+00 5.168106503564968257e+00
3.150031500000000051e+01 5.500055000000000582e+00 5.361301064555674678e+00
3.150031500000000051e+01 6.500065000000000204e+00 6.428304359397515988e+00
3.150031500000000051e+01 7.500075000000000713e+00 7.590390719850360846e+00
3.150031500000000051e+01 8.500085000000000335e+00 1.449680028243860264e+01
3.150031500000000051e+01 9.500094999999999956e+00 7.803932428571287439e+00
3.150031500000000051e+01 1.050010500000000135e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.150011500000000098e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.250012500000000060e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.350013500000000022e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.450014500000000162e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.550015500000000124e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.650016500000000264e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.750017500000000226e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.850018500000000188e+01 1.449680028243860264e+01
3.150031500000000051e+01 1.950019500000000150e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.050020500000000112e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.150021500000000074e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.250022500000000036e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.350023499999999999e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.450024500000000316e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.550025500000000278e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.650026500000000240e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.750027500000000202e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.850028500000000165e+01 1.449680028243860264e+01
3.150031500000000051e+01 2.950029500000000127e+01 1.449680028243860264e+01
3.150031500000000051e+01 3.050030500000000089e+01 1.449680028243860264e+01
3.150031500000000051e+01 3.150031500000000051e+01 1.449680028243860264e+01
3.150031500000000051e+01 3.250032500000000368e+01 1.449680028243860264e+01
3.150031500000000051e+01 3.350033499999999975e+01 1.449680028243860264e+01
3.150031500000000051e+01 3.450034500000000293e+01 1.449680028243860264e+01
3.150031500000000051e+01 3.550035499999999900e+01 1.449680028243860264e+01
3.250032500000000368e+01 5.000050000000000328e-01 3.449706072662670486e+00
3.250032500000000368e+01 1.500015000000000098e+00 4.106751691260961401e+00
3.250032500000000368e+01 2.500024999999999942e+00 4.684166090031672169e+00
3.250032500000000368e+01 3.500035000000000451e+00 5.037360733036260640e+00
3.250032500000000368e+01 4.500045000000000073e+00 5.409313697851171554e+00
3.250032500000000368e+01 5.500055000000000582e+00 5.891521343380941467e+00
3.250032500000000368e+01 6.500065000000000204e+00 6.449353780090679500e+00
3.250032500000000368e+01 7.500075000000000713e+00 1.449680028243860264e+01
3.250032500000000368e+01 8.500085000000000335e+00 1.449680028243860264e+01
3.250032500000000368e+01 9.500094999999999956e+00 1.449680028243860264e+01
3.250032500000000368e+01 1.050010500000000135e+01 1.449680028243860264e+01
3.250032500000000368e+01 1.150011500000000098e+01 1.449680028243860264e+01
