1.350013500000000022e+01 2.300023000000000195e+01 3.352214794949627930e+00
1.350013500000000022e+01 2.500025000000000119e+01 3.409463415870519487e+00
1.350013500000000022e+01 2.700027000000000044e+01 3.448145859336738006e+00
1.350013500000000022e+01 2.900029000000000323e+01 3.556859345732006350e+00
1.350013500000000022e+01 3.100031000000000247e+01 3.776333449319816182e+00
1.350013500000000022e+01 3.300033000000000527e+01 4.162030963711465859e+00
1.350013500000000022e+01 3.500035000000000451e+01 4.633243759968334707e+00
1.350013500000000022e+01 3.700037000000000376e+01 5.220621682058960822e+00
1.350013500000000022e+01 3.900039000000000300e+01 5.743007153868641801e+00
1.350013500000000022e+01 4.100041000000000224e+01 6.426642482370668930e+00
1.350013500000000022e+01 4.300043000000000148e+01 7.270962221347622823e+00
1.350013500000000022e+01 4.500045000000000073e+01 7.442389788311009724e+00
1.350013500000000022e+01 4.700046999999999997e+01 9.133924532283124620e+00
1.350013500000000022e+01 4.900049000000000632e+01 9.133924532283124620e+00
1.350013500000000022e+01 5.100051000000000556e+01 9.133924532283124620e+00
1.350013500000000022e+01 5.300053000000000480e+01 9.133924532283124620e+00
1.350013500000000022e+01 5.500055000000000405e+01 9.133924532283124620e+00
1.350013500000000022e+01 5.700057000000000329e+01 9.133924532283124620e+00
1.450014500000000162e+01 1.000010000000000066e+00 4.055101538846090037e+00
1.450014500000000162e+01 3.000030000000000197e+00 4.083077569095602932e+00
1.450014500000000162e+01 5.000049999999999883e+00 3.883931480881300580e+00
1.450014500000000162e+01 7.000070000000000903e+00 3.688310955042141348e+00
1.450014500000000162e+01 9.000090000000000146e+00 3.540789965091671654e+00
1.450014500000000162e+01 1.100011000000000116e+01 3.372249594077349588e+00
1.450014500000000162e+01 1.300013000000000041e+01 3.262317390960274732e+00
1.450014500000000162e+01 1.500015000000000143e+01 3.184216609600926340e+00
1.450014500000000162e+01 1.700017000000000067e+01 3.257782128025783486e+00
1.450014500000000162e+01 1.900018999999999991e+01 3.352226366835963312e+00
1.450014500000000162e+01 2.100021000000000271e+01 3.476720358048607462e+00
1.450014500000000162e+01 2.300023000000000195e+01 3.592388376043505804e+00
1.450014500000000162e+01 2.500025000000000119e+01 3.634928249837766412e+00
1.450014500000000162e+01 2.700027000000000044e+01 3.664017786829116385e+00
1.450014500000000162e+01 2.900029000000000323e+01 3.820880932513369022e+00
1.450014500000000162e+01 3.100031000000000247e+01 4.106411145196477541e+00
1.450014500000000162e+01 3.300033000000000527e+01 4.567126611859939622e+00
1.450014500000000162e+01 3.500035000000000451e+01 5.172595591735879239e+00
1.450014500000000162e+01 3.700037000000000376e+01 5.996790569931356174e+00
1.450014500000000162e+01 3.900039000000000300e+01 6.844545069799162107e+00
1.450014500000000162e+01 4.100041000000000224e+01 7.672266171252606348e+00
1.450014500000000162e+01 4.300043000000000148e+01 8.260217339531862990e+00
1.450014500000000162e+01 4.500045000000000073e+01 8.101869624816032456e+00
1.450014500000000162e+01 4.700046999999999997e+01 9.133924532283124620e+00
1.450014500000000162e+01 4.900049000000000632e+01 9.133924532283124620e+00
1.450014500000000162e+01 5.100051000000000556e+01 9.133924532283124620e+00
1.450014500000000162e+01 5.300053000000000480e+01 9.133924532283124620e+00
1.450014500000000162e+01 5.500055000000000405e+01 9.133924532283124620e+00
1.450014500000000162e+01 5.700057000000000329e+01 9.133924532283124620e+00
1.550015500000000124e+01 1.000010000000000066e+00 4.316677068105464699e+00
1.550015500000000124e+01 3.000030000000000197e+00 4.435440550879909516e+00
1.550015500000000124e+01 5.000049999999999883e+00 4.274311535055796085e+00
1.550015500000000124e+01 7.000070000000000903e+00 4.134283853057078240e+00
1.550015500000000124e+01 9.000090000000000146e+00 3.816658068101246748e+00
1.550015500000000124e+01 1.100011000000000116e+01 3.626455812446532700e+00
1.550015500000000124e+01 1.300013000000000041e+01 3.449234066042814462e+00
1.550015500000000124e+01 1.500015000000000143e+01 3.365164856027374363e+00
1.550015500000000124e+01 1.700017000000000067e+01 3.417132600042006807e+00
1.550015500000000124e+01 1.900018999999999991e+01 3.587294903846010463e+00
1.550015500000000124e+01 2.100021000000000271e+01 3.740955073177013368e+00
1.550015500000000124e+01 2.300023000000000195e+01 3.871513124031400022e+00
1.550015500000000124e+01 2.500025000000000119e+01 3.903347070781347572e+00
1.550015500000000124e+01 2.700027000000000044e+01 3.982908155133733530e+00
1.550015500000000124e+01 2.900029000000000323e+01 4.158486130169698924e+00
1.550015500000000124e+01 3.100031000000000247e+01 4.472403403429964897e+00
1.550015500000000124e+01 3.300033000000000527e+01 5.015105286758426928e+00
1.550015500000000124e+01 3.500035000000000451e+01 5.732841672973020941e+00
1.550015500000000124e+01 3.700037000000000376e+01 6.538106673067831665e+00
1.550015500000000124e+01 3.900039000000000300e+01 7.692046434857833681e+00
1.550015500000000124e+01 4.100041000000000224e+01 9.133924532283124620e+00
1.550015500000000124e+01 4.300043000000000148e+01 9.133924532283124620e+00
1.550015500000000124e+01 4.500045000000000073e+01 9.133924532283124620e+00
1.550015500000000124e+01 4.700046999999999997e+01 9.133924532283124620e+00
1.550015500000000124e+01 4.900049000000000632e+01 9.133924532283124620e+00
1.550015500000000124e+01 5.100051000000000556e+01 9.133924532283124620e+00
1.550015500000000124e+01 5.300053000000000480e+01 9.133924532283124620e+00
1.550015500000000124e+01 5.500055000000000405e+01 9.133924532283124620e+00
1.550015500000000124e+01 5.700057000000000329e+01 9.133924532283124620e+00
1.650016500000000264e+01 1.000010000000000066e+00 4.750739524592723306e+00
1.650016500000000264e+01 3.000030000000000197e+00 5.280716469170100957e+00
1.650016500000000264e+01 5.000049999999999883e+00 4.907045454217524139e+00
1.650016500000000264e+01 7.000070000000000903e+00 4.856428597810855230e+00
1.650016500000000264e+01 9.000090000000000146e+00 4.499785815918982301e+00
1.650016500000000264e+01 1.100011000000000116e+01 4.106685797597050325e+00
1.650016500000000264e+01 1.300013000000000041e+01 3.948835911155778255e+00
1.650016500000000264e+01 1.500015000000000143e+01 3.831224769697591626e+00
1.650016500000000264e+01 1.700017000000000067e+01 3.994180936548012095e+00
1.650016500000000264e+01 1.900018999999999991e+01 4.131867652264493707e+00
1.650016500000000264e+01 2.100021000000000271e+01 4.322798656409162277e+00
1.650016500000000264e+01 2.300023000000000195e+01 4.396607167591941590e+00
1.650016500000000264e+01 2.500025000000000119e+01 4.422427755408297578e+00
1.650016500000000264e+01 2.700027000000000044e+01 4.481894812513940174e+00
1.650016500000000264e+01 2.900029000000000323e+01 4.684771302289496120e+00
1.650016500000000264e+01 3.100031000000000247e+01 5.068105113500920744e+00
1.650016500000000264e+01 3.300033000000000527e+01 5.617316658357480286e+00
1.650016500000000264e+01 3.500035000000000451e+01 6.417764971910716376e+00
1.650016500000000264e+01 3.700037000000000376e+01 7.273887428088761098e+00
1.650016500000000264e+01 3.900039000000000300e+01 8.120641350466685893e+00
1.650016500000000264e+01 4.100041000000000224e+01 9.133924532283124620e+00
1.650016500000000264e+01 4.300043000000000148e+01 9.133924532283124620e+00
1.650016500000000264e+01 4.500045000000000073e+01 9.133924532283124620e+00
1.650016500000000264e+01 4.700046999999999997e+01 9.133924532283124620e+00
1.650016500000000264e+01 4.900049000000000632e+01 9.133924532283124620e+00
1.650016500000000264e+01 5.100051000000000556e+01 9.133924532283124620e+00
1.650016500000000264e+01 5.300053000000000480e+01 9.133924532283124620e+00
1.650016500000000264e+01 5.500055000000000405e+01 9.133924532283124620e+00
1.650016500000000264e+01 5.700057000000000329e+01 9.133924532283124620e+00
1.750017500000000226e+01 1.000010000000000066e+00 5.609300766784229175e+00
1.750017500000000226e+01 3.000030000000000197e+00 6.030354640960938539e+00
1.750017500000000226e+01 5.000049999999999883e+00 5.744854387643943738e+00
1.750017500000000226e+01 7.000070000000000903e+00 5.424239591331179611e+00
1.750017500000000226e+01 9.000090000000000146e+00 5.409753630044720651e+00
1.750017500000000226e+01 1.100011000000000116e+01 4.992087309645416582e+00
1.750017500000000226e+01 1.300013000000000041e+01 4.861449366542734296e+00
1.750017500000000226e+01 1.500015000000000143e+01 4.795189948586445539e+00
1.750017500000000226e+01 1.700017000000000067e+01 4.925740582493141062e+00
1.750017500000000226e+01 1.900018999999999991e+01 5.160436388358696114e+00
1.750017500000000226e+01 2.100021000000000271e+01 5.217765798967767488e+00
1.750017500000000226e+01 2.300023000000000195e+01 5.193782855343511251e+00
1.750017500000000226e+01 2.500025000000000119e+01 5.169817245073594414e+00
1.750017500000000226e+01 2.700027000000000044e+01 5.272401827902791993e+00
1.750017500000000226e+01 2.900029000000000323e+01 5.477334482239705871e+00
1.750017500000000226e+01 3.100031000000000247e+01 5.887161304256868455e+00
1.750017500000000226e+01 3.300033000000000527e+01 6.439950230209065651e+00
1.750017500000000226e+01 3.500035000000000451e+01 7.322595602140725468e+00
1.750017500000000226e+01 3.700037000000000376e+01 8.227971899566552949e+00
1.750017500000000226e+01 3.900039000000000300e+01 9.133924532283124620e+00
1.750017500000000226e+01 4.100041000000000224e+01 9.072890950717718894e+00
1.750017500000000226e+01 4.300043000000000148e+01 9.133924532283124620e+00
1.750017500000000226e+01 4.500045000000000073e+01 9.133924532283124620e+00
1.750017500000000226e+01 4.700046999999999997e+01 9.133924532283124620e+00
1.750017500000000226e+01 4.900049000000000632e+01 9.133924532283124620e+00
1.750017500000000226e+01 5.100051000000000556e+01 9.133924532283124620e+00
1.750017500000000226e+01 5.300053000000000480e+01 9.133924532283124620e+00
1.750017500000000226e+01 5.500055000000000405e+01 9.133924532283124620e+00
1.750017500000000226e+01 5.700057000000000329e+01 9.133924532283124620e+00
1.850018500000000188e+01 1.000010000000000066e+00 6.916154536444150125e+00
1.850018500000000188e+01 3.000030000000000197e+00 7.836451555996008622e+00
1.850018500000000188e+01 5.000049999999999883e+00 6.528237859002177679e+00
1.850018500000000188e+01 7.000070000000000903e+00 6.308080164152332969e+00
1.850018500000000188e+01 9.000090000000000146e+00 6.553830007458248730e+00
1.850018500000000188e+01 1.100011000000000116e+01 6.312685642039642886e+00
1.850018500000000188e+01 1.300013000000000041e+01 5.925248437646726707e+00
1.850018500000000188e+01 1.500015000000000143e+01 6.158280426157334730e+00
1.850018500000000188e+01 1.700017000000000067e+01 6.398482976308796921e+00
1.850018500000000188e+01 1.900018999999999991e+01 6.533621710270640648e+00
1.850018500000000188e+01 2.100021000000000271e+01 6.529769942921279657e+00
1.850018500000000188e+01 2.300023000000000195e+01 6.323567471106168014e+00
1.850018500000000188e+01 2.500025000000000119e+01 6.198574253296933456e+00
1.850018500000000188e+01 2.700027000000000044e+01 6.353383898340255520e+00
1.850018500000000188e+01 2.900029000000000323e+01 6.529367048271544682e+00
1.850018500000000188e+01 3.100031000000000247e+01 6.827253632984632503e+00
1.850018500000000188e+01 3.300033000000000527e+01 7.898485542827833328e+00
1.850018500000000188e+01 3.500035000000000451e+01 8.966526072376998613e+00
1.850018500000000188e+01 3.700037000000000376e+01 9.133924532283124620e+00
1.850018500000000188e+01 3.900039000000000300e+01 9.133924532283124620e+00
1.850018500000000188e+01 4.100041000000000224e+01 9.133924532283124620e+00
1.850018500000000188e+01 4.300043000000000148e+01 9.133924532283124620e+00
1.850018500000000188e+01 4.500045000000000073e+01 9.133924532283124620e+00
1.850018500000000188e+01 4.700046999999999997e+01 9.133924532283124620e+00
1.850018500000000188e+01 4.900049000000000632e+01 9.133924532283124620e+00
1.850018500000000188e+01 5.100051000000000556e+01 9.133924532283124620e+00
1.850018500000000188e+01 5.300053000000000480e+01 9.133924532283124620e+00
1.850018500000000188e+01 5.500055000000000405e+01 9.133924532283124620e+00
1.850018500000000188e+01 5.700057000000000329e+01 9.133924532283124620e+00
1.950019500000000150e+01 1.000010000000000066e+00 9.133924532283124620e+00
1.950019500000000150e+01 3.000030000000000197e+00 9.133924532283124620e+00
1.950019500000000150e+01 5.000049999999999883e+00 9.133924532283124620e+00
1.950019500000000150e+01 7.000070000000000903e+00 9.133924532283124620e+00
1.950019500000000150e+01 9.000090000000000146e+00 9.133924532283124620e+00
1.950019500000000150e+01 1.100011000000000116e+01 7.111344504904543840e+00
1.950019500000000150e+01 1.300013000000000041e+01 7.094581873079398804e+00
1.950019500000000150e+01 1.500015000000000143e+01 6.674163559275314128e+00
1.950019500000000150e+01 1.700017000000000067e+01 7.447106590993415765e+00
1.950019500000000150e+01 1.900018999999999991e+01 8.734874665184310771e+00
1.950019500000000150e+01 2.100021000000000271e+01 8.058316320561406343e+00
1.950019500000000150e+01 2.300023000000000195e+01 7.516524055436980767e+00
1.950019500000000150e+01 2.500025000000000119e+01 7.603709047312453784e+00
1.950019500000000150e+01 2.700027000000000044e+01 8.149142940694357407e+00
1.950019500000000150e+01 2.900029000000000323e+01 8.165907763773491368e+00
1.950019500000000150e+01 3.100031000000000247e+01 8.983092368650281045e+00
1.950019500000000150e+01 3.300033000000000527e+01 9.133924532283124620e+00
1.950019500000000150e+01 3.500035000000000451e+01 9.133924532283124620e+00
1.950019500000000150e+01 3.700037000000000376e+01 9.133924532283124620e+00
1.950019500000000150e+01 3.900039000000000300e+01 9.133924532283124620e+00
1.950019500000000150e+01 4.100041000000000224e+01 9.133924532283124620e+00
1.950019500000000150e+01 4.300043000000000148e+01 9.133924532283124620e+00
1.950019500000000150e+01 4.500045000000000073e+01 9.133924532283124620e+00
1.950019500000000150e+01 4.700046999999999997e+01 9.133924532283124620e+00
1.950019500000000150e+01 4.900049000000000632e+01 9.133924532283124620e+00
1.950019500000000150e+01 5.100051000000000556e+01 9.133924532283124620e+00
1.950019500000000150e+01 5.300053000000000480e+01 9.133924532283124620e+00
1.950019500000000150e+01 5.500055000000000405e+01 9.133924532283124620e+00
1.950019500000000150e+01 5.700057000000000329e+01 9.133924532283124620e+00
2.050020500000000112e+01 1.000010000000000066e+00 9.133924532283124620e+00
2.050020500000000112e+01 3.000030000000000197e+00 9.133924532283124620e+00
2.050020500000000112e+01 5.000049999999999883e+00 9.133924532283124620e+00
2.050020500000000112e+01 7.000070000000000903e+00 9.133924532283124620e+00
2.050020500000000112e+01 9.000090000000000146e+00 9.133924532283124620e+00
2.050020500000000112e+01 1.100011000000000116e+01 9.133924532283124620e+00
2.050020500000000112e+01 1.300013000000000041e+01 9.133924532283124620e+00
2.050020500000000112e+01 1.500015000000000143e+01 9.133924532283124620e+00
2.050020500000000112e+01 1.700017000000000067e+01 8.208184188279233240e+00
2.050020500000000112e+01 1.900018999999999991e+01 9.133924532283124620e+00
2.050020500000000112e+01 2.100021000000000271e+01 9.133924532283124620e+00
2.050020500000000112e+01 2.300023000000000195e+01 9.133924532283124620e+00
2.050020500000000112e+01 2.500025000000000119e+01 9.133924532283124620e+00
2.050020500000000112e+01 2.700027000000000044e+01 9.133924532283124620e+00
2.050020500000000112e+01 2.900029000000000323e+01 9.133924532283124620e+00
2.050020500000000112e+01 3.100031000000000247e+01 9.133924532283124620e+00
2.050020500000000112e+01 3.300033000000000527e+01 9.133924532283124620e+00
2.050020500000000112e+01 3.500035000000000451e+01 9.133924532283124620e+00
2.050020500000000112e+01 3.700037000000000376e+01 9.133924532283124620e+00
2.050020500000000112e+01 3.900039000000000300e+01 9.133924532283124620e+00
2.050020500000000112e+01 4.100041000000000224e+01 9.133924532283124620e+00
2.050020500000000112e+01 4.300043000000000148e+01 9.133924532283124620e+00
2.050020500000000112e+01 4.500045000000000073e+01 9.133924532283124620e+00
2.050020500000000112e+01 4.700046999999999997e+01 9.133924532283124620e+00
2.050020500000000112e+01 4.900049000000000632e+01 9.133924532283124620e+00
2.050020500000000112e+01 5.100051000000000556e+01 9.133924532283124620e+00
2.050020500000000112e+01 5.300053000000000480e+01 9.133924532283124620e+00
2.050020500000000112e+01 5.500055000000000405e+01 9.133924532283124620e+00
2.050020500000000112e+01 5.700057000000000329e+01 9.133924532283124620e+00
